,cost,target,path,target_index,max-lo-fcombo,max-la-fcombo,max-lb-fcombo,max-lm-fcombo
52,26965.0,"(735, 307)","[(104, 477), (136, 503), (168, 528), (199, 550), (230, 571), (259, 588), (288, 604), (316, 618), (343, 629), (369, 638), (395, 644), (420, 649), (444, 651), (467, 651), (489, 649), (510, 644), (531, 637), (551, 628), (570, 617), (588, 603), (605, 588), (622, 570), (638, 549), (653, 527), (667, 502), (680, 475), (693, 446), (704, 414), (715, 381), (725, 345), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
53,27521.0,"(735, 307)","[(104, 477), (158, 460), (210, 444), (260, 429), (308, 414), (353, 401), (396, 388), (437, 376), (475, 364), (511, 354), (545, 344), (577, 335), (606, 326), (633, 319), (657, 312), (679, 306), (699, 301), (717, 296), (732, 292), (745, 289), (756, 287), (764, 286), (770, 285), (773, 285), (775, 286), (774, 287), (771, 290), (765, 293), (757, 297), (747, 301), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
54,57723.0,"(735, 307)","[(104, 477), (186, 489), (264, 500), (338, 510), (407, 519), (473, 527), (534, 533), (591, 538), (644, 541), (692, 544), (736, 545), (776, 545), (812, 544), (844, 541), (871, 538), (894, 533), (913, 526), (928, 519), (938, 510), (945, 500), (947, 489), (944, 476), (938, 462), (927, 447), (912, 431), (893, 413), (870, 394), (842, 374), (811, 353), (775, 330), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
55,30251.0,"(735, 307)","[(104, 477), (114, 508), (125, 537), (137, 564), (150, 588), (164, 609), (178, 628), (193, 644), (208, 658), (225, 669), (242, 677), (259, 683), (278, 686), (297, 687), (317, 685), (338, 681), (359, 674), (381, 665), (404, 652), (428, 638), (452, 621), (477, 601), (503, 578), (529, 553), (556, 526), (584, 496), (613, 463), (642, 428), (672, 390), (703, 349), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
56,26975.0,"(735, 307)","[(104, 477), (125, 505), (147, 532), (168, 556), (190, 578), (212, 597), (233, 614), (254, 629), (276, 641), (297, 651), (319, 659), (340, 664), (361, 666), (382, 667), (403, 664), (424, 660), (445, 653), (466, 644), (487, 632), (508, 618), (529, 602), (550, 583), (570, 562), (591, 538), (612, 512), (632, 484), (653, 453), (673, 420), (694, 385), (714, 347), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
57,52009.0,"(735, 307)","[(104, 477), (175, 503), (243, 527), (307, 549), (368, 568), (425, 586), (479, 601), (530, 614), (577, 625), (621, 633), (661, 640), (697, 644), (731, 646), (760, 646), (786, 644), (809, 639), (829, 632), (844, 623), (857, 612), (866, 599), (871, 583), (873, 565), (871, 545), (867, 523), (858, 499), (846, 472), (831, 444), (812, 413), (790, 379), (764, 344), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
58,15097.0,"(735, 307)","[(104, 477), (118, 465), (133, 454), (148, 443), (164, 433), (180, 423), (197, 413), (214, 404), (232, 396), (250, 387), (269, 379), (288, 372), (307, 365), (327, 358), (347, 352), (368, 346), (390, 341), (411, 335), (433, 331), (456, 327), (479, 323), (503, 319), (527, 316), (551, 314), (576, 311), (601, 310), (627, 308), (653, 307), (680, 307), (707, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
59,16645.0,"(735, 307)","[(104, 477), (124, 456), (145, 436), (166, 418), (186, 400), (207, 384), (228, 369), (249, 354), (270, 341), (290, 328), (311, 317), (332, 307), (353, 298), (374, 289), (395, 282), (416, 276), (437, 271), (458, 267), (479, 264), (501, 262), (522, 261), (543, 260), (564, 261), (585, 264), (607, 267), (628, 271), (649, 276), (670, 282), (692, 289), (713, 297), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
60,22743.0,"(735, 307)","[(104, 477), (152, 477), (199, 476), (244, 476), (287, 475), (328, 473), (367, 472), (404, 469), (440, 467), (473, 464), (505, 460), (534, 456), (562, 452), (588, 448), (612, 442), (634, 437), (654, 431), (672, 425), (688, 418), (703, 411), (715, 404), (726, 396), (734, 387), (741, 379), (746, 370), (749, 360), (750, 350), (749, 340), (746, 329), (741, 318), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
61,21973.0,"(735, 307)","[(104, 477), (109, 449), (116, 423), (124, 398), (133, 375), (143, 353), (154, 333), (166, 315), (179, 298), (193, 282), (209, 268), (225, 256), (242, 245), (261, 235), (280, 227), (301, 221), (322, 216), (345, 213), (369, 211), (393, 210), (419, 212), (446, 214), (474, 218), (503, 224), (533, 231), (564, 240), (596, 250), (629, 262), (663, 275), (698, 290), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
62,24215.0,"(735, 307)","[(104, 477), (148, 491), (190, 504), (231, 516), (270, 526), (308, 535), (344, 543), (379, 549), (412, 554), (443, 557), (473, 559), (501, 560), (528, 559), (553, 557), (576, 553), (598, 549), (618, 542), (637, 534), (654, 525), (669, 515), (683, 503), (695, 489), (706, 475), (715, 459), (723, 441), (729, 422), (733, 402), (736, 380), (737, 357), (737, 332), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
63,45899.0,"(735, 307)","[(104, 477), (178, 462), (249, 448), (317, 435), (380, 422), (440, 410), (497, 398), (549, 387), (598, 377), (643, 368), (685, 359), (722, 350), (756, 342), (787, 335), (813, 328), (836, 323), (855, 317), (871, 312), (883, 308), (891, 305), (895, 302), (896, 300), (893, 298), (886, 297), (875, 296), (861, 297), (843, 297), (822, 299), (796, 301), (767, 303), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
64,20511.0,"(735, 307)","[(104, 477), (149, 468), (192, 459), (234, 450), (274, 442), (312, 434), (349, 426), (384, 419), (418, 411), (450, 404), (480, 397), (508, 390), (535, 384), (560, 378), (584, 372), (606, 366), (626, 360), (644, 355), (661, 350), (677, 345), (690, 341), (702, 336), (712, 332), (721, 328), (728, 324), (733, 321), (737, 317), (739, 314), (739, 311), (738, 309), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
65,24111.0,"(735, 307)","[(104, 477), (154, 478), (203, 480), (249, 481), (294, 481), (336, 481), (376, 480), (415, 479), (451, 477), (485, 475), (518, 472), (548, 469), (576, 465), (602, 460), (626, 455), (648, 450), (668, 444), (686, 438), (702, 431), (716, 423), (728, 415), (738, 407), (746, 398), (751, 388), (755, 378), (757, 367), (756, 356), (754, 345), (749, 332), (743, 320), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
66,63585.0,"(735, 307)","[(104, 477), (181, 509), (255, 538), (325, 565), (391, 589), (453, 611), (511, 630), (565, 646), (615, 660), (662, 672), (704, 680), (743, 686), (778, 690), (808, 691), (835, 689), (858, 685), (877, 678), (893, 668), (904, 656), (911, 641), (915, 624), (914, 604), (910, 581), (902, 556), (889, 528), (873, 498), (853, 465), (830, 429), (802, 391), (770, 350), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
67,18023.0,"(735, 307)","[(104, 477), (129, 489), (154, 501), (179, 511), (204, 520), (228, 527), (252, 534), (276, 539), (299, 543), (322, 545), (345, 547), (367, 547), (389, 545), (411, 543), (433, 539), (454, 534), (475, 528), (495, 520), (515, 511), (535, 501), (555, 490), (574, 477), (593, 463), (612, 448), (631, 432), (649, 414), (666, 395), (684, 375), (701, 353), (718, 331), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
68,29001.0,"(735, 307)","[(104, 477), (110, 505), (118, 532), (127, 556), (137, 577), (148, 597), (160, 613), (173, 628), (186, 640), (201, 650), (217, 657), (233, 662), (251, 665), (270, 665), (289, 663), (310, 659), (331, 652), (354, 642), (377, 631), (402, 617), (427, 601), (453, 582), (481, 561), (509, 537), (538, 511), (569, 483), (600, 453), (632, 420), (665, 384), (699, 347), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
69,22133.0,"(735, 307)","[(104, 477), (106, 451), (110, 427), (114, 405), (121, 384), (128, 364), (137, 345), (147, 328), (159, 312), (171, 298), (185, 285), (200, 273), (217, 263), (235, 254), (254, 246), (274, 240), (296, 235), (319, 231), (343, 229), (369, 228), (396, 228), (424, 230), (453, 233), (484, 237), (516, 243), (549, 250), (583, 259), (619, 269), (656, 280), (695, 293), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
70,25513.0,"(735, 307)","[(104, 477), (127, 503), (150, 528), (174, 550), (197, 570), (219, 588), (242, 604), (265, 617), (287, 628), (309, 637), (331, 644), (353, 648), (374, 650), (396, 650), (417, 648), (438, 644), (459, 637), (480, 628), (501, 616), (521, 603), (541, 587), (561, 569), (581, 549), (601, 526), (621, 502), (640, 475), (659, 446), (678, 414), (697, 381), (716, 345), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
71,16087.0,"(735, 307)","[(104, 477), (128, 484), (152, 490), (176, 495), (200, 500), (224, 503), (247, 506), (270, 508), (293, 509), (316, 509), (338, 508), (360, 506), (382, 504), (404, 500), (425, 496), (446, 491), (467, 484), (488, 477), (508, 470), (528, 461), (548, 451), (568, 441), (588, 429), (607, 417), (626, 404), (644, 390), (663, 375), (681, 359), (699, 342), (717, 325), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
72,22265.0,"(735, 307)","[(104, 477), (152, 469), (199, 462), (243, 455), (286, 448), (327, 441), (366, 435), (403, 428), (438, 421), (472, 415), (503, 409), (532, 403), (560, 397), (586, 391), (610, 385), (632, 379), (652, 373), (670, 368), (686, 363), (701, 357), (713, 352), (724, 347), (733, 342), (740, 337), (744, 333), (748, 328), (749, 323), (748, 319), (745, 315), (741, 311), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
73,46453.0,"(735, 307)","[(104, 477), (179, 473), (252, 470), (320, 466), (385, 462), (445, 458), (503, 454), (556, 450), (605, 445), (651, 441), (693, 436), (731, 431), (765, 426), (796, 421), (822, 415), (845, 410), (864, 404), (880, 398), (891, 392), (899, 386), (903, 379), (903, 373), (900, 366), (892, 359), (881, 352), (866, 345), (847, 337), (825, 330), (799, 322), (768, 314), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
74,48039.0,"(735, 307)","[(104, 477), (181, 469), (254, 462), (324, 455), (390, 449), (451, 442), (509, 435), (563, 429), (613, 422), (660, 416), (702, 410), (741, 403), (775, 397), (806, 392), (833, 386), (856, 380), (875, 374), (890, 369), (901, 363), (909, 358), (912, 353), (912, 348), (908, 343), (900, 338), (888, 333), (872, 328), (852, 324), (829, 319), (801, 315), (770, 311), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
75,24393.0,"(735, 307)","[(104, 477), (155, 474), (205, 472), (252, 470), (298, 467), (341, 464), (382, 460), (421, 457), (458, 453), (493, 449), (526, 445), (556, 440), (585, 435), (611, 430), (635, 425), (657, 420), (677, 414), (695, 408), (711, 401), (724, 395), (736, 388), (745, 381), (753, 374), (758, 366), (761, 358), (762, 350), (760, 342), (757, 334), (752, 325), (744, 316), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
76,42075.0,"(735, 307)","[(104, 477), (164, 503), (222, 528), (277, 551), (329, 571), (379, 589), (425, 604), (470, 618), (511, 629), (550, 638), (586, 645), (619, 649), (649, 651), (677, 651), (702, 649), (725, 645), (744, 638), (761, 629), (776, 617), (787, 604), (796, 588), (802, 570), (805, 550), (806, 527), (804, 502), (799, 475), (792, 446), (781, 415), (769, 381), (753, 345), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
77,58537.0,"(735, 307)","[(104, 477), (183, 498), (259, 517), (330, 535), (398, 551), (461, 565), (520, 577), (576, 587), (627, 595), (674, 602), (718, 607), (757, 609), (792, 610), (823, 609), (850, 606), (873, 602), (892, 595), (907, 586), (918, 576), (925, 564), (928, 550), (927, 534), (922, 516), (912, 496), (899, 475), (882, 452), (860, 426), (835, 399), (805, 370), (772, 339), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
78,23127.0,"(735, 307)","[(104, 477), (149, 487), (192, 496), (234, 504), (274, 511), (313, 517), (350, 522), (385, 526), (418, 528), (450, 530), (480, 530), (509, 529), (536, 528), (561, 525), (584, 521), (606, 516), (626, 509), (645, 502), (662, 494), (677, 484), (691, 473), (702, 462), (713, 449), (721, 435), (728, 420), (733, 404), (737, 386), (739, 368), (739, 349), (738, 328), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
79,20317.0,"(735, 307)","[(104, 477), (101, 469), (100, 462), (100, 456), (103, 449), (107, 442), (112, 435), (119, 429), (128, 423), (138, 416), (151, 410), (164, 404), (180, 398), (196, 392), (215, 386), (235, 381), (257, 375), (281, 369), (306, 364), (332, 359), (361, 353), (391, 348), (422, 343), (456, 338), (491, 333), (527, 329), (565, 324), (605, 320), (647, 315), (690, 311), (735, 307)]",0,-113.25000000000000000,-3.6095337567706348536,-6.6817428763640835000,-5.1674655322493503330
80,29677.0,"(735, 307)","[(104, 477), (162, 463), (218, 450), (271, 438), (321, 426), (369, 415), (415, 404), (458, 394), (498, 385), (536, 376), (571, 367), (604, 359), (634, 351), (661, 344), (686, 338), (708, 332), (728, 327), (745, 322), (760, 317), (772, 314), (781, 310), (788, 308), (792, 305), (794, 304), (793, 302), (790, 302), (784, 302), (776, 302), (764, 303), (751, 304), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
81,33231.0,"(735, 307)","[(104, 477), (164, 486), (222, 494), (277, 501), (330, 507), (379, 512), (426, 516), (471, 519), (512, 521), (551, 522), (587, 522), (620, 521), (651, 518), (679, 515), (704, 511), (726, 506), (746, 500), (763, 493), (777, 484), (789, 475), (797, 465), (803, 454), (807, 441), (807, 428), (805, 414), (800, 398), (792, 382), (782, 365), (769, 346), (753, 327), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
82,19521.0,"(735, 307)","[(104, 477), (107, 457), (112, 439), (118, 422), (125, 405), (133, 390), (143, 375), (154, 362), (166, 349), (179, 337), (193, 327), (209, 317), (226, 308), (244, 300), (263, 293), (283, 287), (305, 281), (328, 277), (352, 274), (377, 271), (404, 270), (431, 269), (460, 270), (490, 271), (521, 273), (554, 277), (588, 281), (623, 286), (659, 292), (696, 299), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
83,20425.0,"(735, 307)","[(104, 477), (118, 494), (133, 510), (148, 524), (164, 537), (180, 548), (197, 558), (214, 566), (232, 572), (250, 577), (269, 580), (288, 581), (307, 581), (327, 580), (347, 576), (368, 572), (390, 565), (411, 557), (433, 547), (456, 536), (479, 523), (503, 509), (527, 493), (551, 475), (576, 456), (601, 435), (627, 412), (653, 388), (680, 363), (707, 335), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
84,23265.0,"(735, 307)","[(104, 477), (139, 496), (174, 514), (207, 530), (240, 544), (272, 557), (302, 568), (332, 577), (360, 584), (388, 590), (415, 594), (440, 596), (465, 597), (488, 595), (511, 592), (532, 588), (553, 581), (572, 573), (591, 563), (608, 551), (625, 537), (640, 522), (655, 505), (668, 486), (681, 466), (692, 444), (703, 420), (712, 394), (721, 367), (728, 337), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
85,15415.0,"(735, 307)","[(104, 477), (116, 477), (130, 477), (143, 477), (158, 477), (173, 476), (189, 474), (205, 472), (222, 470), (239, 467), (257, 464), (275, 460), (294, 456), (314, 451), (334, 446), (355, 441), (376, 435), (398, 429), (420, 422), (443, 415), (467, 407), (491, 399), (516, 391), (541, 382), (567, 372), (594, 362), (621, 352), (648, 341), (676, 330), (705, 319), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
86,14961.0,"(735, 307)","[(104, 477), (132, 475), (160, 473), (187, 470), (214, 468), (240, 465), (266, 462), (291, 459), (316, 455), (340, 451), (364, 447), (388, 442), (410, 438), (433, 433), (454, 428), (476, 422), (497, 416), (517, 410), (537, 404), (556, 397), (575, 390), (593, 383), (611, 376), (628, 368), (645, 360), (661, 352), (677, 343), (692, 334), (707, 325), (721, 316), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
87,14441.0,"(735, 307)","[(104, 477), (121, 470), (138, 463), (155, 457), (173, 450), (191, 444), (210, 437), (228, 431), (247, 425), (267, 419), (286, 413), (306, 407), (326, 401), (346, 395), (367, 389), (388, 384), (409, 378), (430, 372), (452, 367), (474, 361), (496, 356), (519, 351), (542, 346), (565, 340), (588, 335), (612, 330), (636, 325), (660, 321), (685, 316), (709, 311), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
88,32117.0,"(735, 307)","[(104, 477), (138, 509), (173, 540), (206, 567), (238, 592), (269, 614), (299, 634), (328, 651), (356, 665), (384, 677), (410, 686), (435, 692), (460, 696), (483, 697), (506, 695), (527, 691), (548, 684), (567, 674), (586, 662), (604, 647), (620, 629), (636, 609), (651, 586), (665, 560), (678, 532), (689, 501), (700, 467), (710, 431), (719, 392), (727, 351), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
89,20361.0,"(735, 307)","[(104, 477), (149, 472), (192, 467), (234, 461), (274, 456), (312, 451), (349, 446), (384, 441), (417, 435), (449, 430), (479, 425), (508, 419), (535, 414), (560, 408), (583, 403), (605, 397), (625, 391), (644, 386), (661, 380), (676, 374), (690, 368), (702, 362), (712, 356), (721, 350), (728, 344), (733, 338), (736, 332), (738, 325), (739, 319), (737, 313), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
90,32513.0,"(735, 307)","[(104, 477), (149, 504), (193, 530), (235, 553), (275, 574), (314, 593), (351, 609), (386, 623), (419, 635), (451, 644), (482, 651), (510, 656), (537, 659), (562, 659), (586, 657), (608, 652), (628, 645), (646, 636), (663, 625), (678, 611), (692, 595), (704, 576), (714, 556), (722, 533), (729, 507), (734, 480), (738, 450), (739, 417), (739, 383), (738, 346), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
