,cost,target,path,target_index,max-lo-fcombo,max-la-fcombo,max-lb-fcombo,max-lm-fcombo
190,24417.0,"(735, 307)","[(104, 477), (120, 448), (138, 421), (155, 393), (165, 358), (174, 322), (187, 290), (206, 264), (228, 241), (251, 220), (278, 202), (308, 190), (336, 183), (359, 179), (381, 177), (402, 177), (421, 177), (440, 180), (460, 186), (484, 196), (513, 208), (541, 224), (565, 245), (585, 269), (604, 291), (625, 303), (643, 306), (660, 306), (678, 306), (704, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
191,30123.0,"(735, 307)","[(104, 477), (128, 451), (140, 413), (143, 366), (143, 316), (144, 267), (144, 222), (150, 197), (165, 197), (192, 210), (225, 225), (258, 242), (286, 263), (313, 284), (342, 298), (376, 305), (412, 306), (443, 306), (472, 306), (501, 306), (527, 306), (549, 306), (570, 306), (590, 306), (608, 307), (626, 306), (648, 306), (667, 307), (688, 306), (716, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
192,25809.0,"(735, 307)","[(104, 477), (127, 447), (152, 418), (177, 390), (207, 367), (245, 351), (282, 335), (320, 320), (358, 304), (392, 286), (422, 267), (448, 255), (471, 249), (494, 247), (518, 247), (540, 247), (556, 247), (573, 247), (594, 247), (617, 247), (639, 246), (660, 246), (683, 246), (709, 246), (729, 246), (741, 246), (757, 246), (781, 247), (778, 250), (754, 273), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
193,153849.0,"(735, 307)","[(104, 477), (150, 545), (187, 622), (238, 686), (309, 730), (384, 769), (450, 817), (511, 858), (575, 875), (641, 876), (709, 876), (778, 876), (847, 876), (913, 877), (972, 877), (1030, 876), (1087, 876), (1137, 876), (1188, 876), (1234, 875), (1246, 864), (1212, 826), (1170, 758), (1130, 682), (1082, 616), (1012, 571), (949, 519), (904, 450), (864, 375), (804, 321), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
194,20675.0,"(735, 307)","[(104, 477), (123, 506), (128, 532), (148, 522), (180, 505), (212, 488), (244, 471), (275, 453), (302, 430), (324, 403), (345, 375), (367, 349), (388, 327), (409, 314), (430, 308), (449, 307), (465, 307), (479, 307), (493, 307), (508, 307), (524, 307), (542, 307), (562, 307), (583, 307), (599, 307), (613, 307), (630, 307), (653, 306), (679, 306), (705, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
195,51585.0,"(735, 307)","[(104, 477), (131, 505), (151, 540), (153, 593), (153, 648), (154, 703), (154, 758), (154, 812), (158, 854), (172, 869), (193, 857), (215, 829), (238, 796), (260, 763), (284, 732), (308, 701), (333, 671), (360, 642), (388, 615), (413, 584), (437, 553), (467, 528), (503, 509), (538, 488), (572, 467), (610, 450), (641, 425), (660, 389), (683, 357), (711, 330), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
196,56577.0,"(735, 307)","[(104, 477), (84, 518), (84, 579), (84, 640), (83, 700), (83, 761), (84, 815), (85, 838), (94, 820), (112, 785), (136, 749), (161, 713), (188, 679), (217, 647), (251, 620), (288, 596), (325, 572), (358, 544), (385, 510), (412, 476), (444, 447), (475, 417), (498, 379), (516, 340), (540, 315), (570, 307), (607, 307), (638, 307), (659, 307), (696, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
197,138433.0,"(735, 307)","[(104, 477), (131, 557), (172, 625), (221, 684), (280, 734), (330, 792), (383, 844), (436, 877), (488, 886), (544, 886), (614, 886), (688, 886), (756, 886), (821, 887), (881, 887), (932, 886), (981, 886), (1031, 886), (1077, 886), (1119, 886), (1152, 877), (1149, 848), (1095, 811), (1029, 770), (982, 708), (945, 637), (915, 559), (874, 491), (812, 445), (756, 393), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
198,87477.0,"(735, 307)","[(104, 477), (138, 409), (188, 358), (228, 312), (271, 307), (313, 307), (358, 307), (420, 307), (486, 307), (551, 306), (618, 307), (680, 306), (736, 307), (790, 307), (843, 307), (896, 306), (939, 306), (975, 306), (1015, 306), (1064, 306), (1118, 306), (1159, 306), (1156, 306), (1122, 306), (1076, 306), (1024, 306), (971, 306), (917, 307), (857, 307), (808, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
199,31943.0,"(735, 307)","[(104, 477), (112, 440), (131, 414), (148, 385), (173, 364), (200, 346), (226, 327), (250, 306), (275, 285), (302, 267), (328, 248), (351, 226), (374, 203), (396, 180), (420, 158), (444, 137), (469, 116), (495, 98), (519, 80), (539, 65), (558, 59), (582, 65), (610, 78), (639, 94), (665, 113), (689, 135), (712, 157), (729, 185), (733, 226), (734, 271), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
200,40229.0,"(735, 307)","[(104, 477), (154, 500), (178, 532), (189, 536), (211, 536), (233, 536), (258, 536), (284, 536), (311, 537), (341, 536), (369, 537), (396, 536), (425, 537), (460, 537), (503, 537), (549, 536), (589, 537), (626, 537), (663, 537), (695, 536), (722, 536), (749, 536), (780, 536), (810, 536), (840, 534), (861, 519), (850, 485), (817, 446), (772, 416), (744, 370), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
201,111713.0,"(735, 307)","[(104, 477), (176, 506), (244, 540), (305, 580), (348, 638), (392, 693), (441, 722), (498, 726), (567, 726), (630, 726), (681, 726), (729, 726), (780, 726), (836, 726), (889, 727), (935, 727), (983, 727), (1035, 727), (1090, 726), (1146, 726), (1177, 718), (1161, 686), (1120, 633), (1072, 579), (1023, 527), (975, 473), (932, 415), (886, 359), (838, 315), (783, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
202,51275.0,"(735, 307)","[(104, 477), (133, 503), (143, 550), (143, 606), (143, 662), (144, 718), (144, 774), (145, 822), (151, 844), (164, 832), (186, 804), (214, 777), (244, 751), (270, 721), (291, 685), (308, 646), (328, 609), (352, 577), (379, 548), (408, 521), (439, 495), (470, 470), (502, 446), (536, 423), (563, 394), (582, 357), (607, 327), (640, 311), (677, 307), (710, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
203,27031.0,"(735, 307)","[(104, 477), (123, 443), (123, 391), (124, 339), (124, 288), (129, 255), (144, 253), (166, 272), (187, 292), (206, 303), (228, 306), (256, 306), (284, 306), (309, 306), (330, 306), (352, 306), (374, 306), (395, 307), (418, 307), (443, 307), (470, 307), (501, 307), (533, 307), (568, 307), (603, 306), (631, 307), (650, 306), (666, 307), (681, 307), (703, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
204,142481.0,"(735, 307)","[(104, 477), (168, 522), (230, 570), (282, 629), (325, 680), (362, 696), (410, 696), (476, 696), (540, 696), (596, 696), (653, 697), (713, 696), (781, 696), (860, 696), (933, 696), (999, 696), (1067, 696), (1138, 696), (1213, 696), (1280, 687), (1306, 652), (1276, 595), (1221, 542), (1167, 485), (1123, 419), (1078, 354), (1011, 315), (940, 307), (888, 307), (830, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
205,34021.0,"(735, 307)","[(104, 477), (70, 505), (47, 544), (44, 586), (53, 582), (81, 555), (111, 524), (134, 485), (154, 444), (174, 402), (193, 361), (214, 329), (241, 312), (273, 307), (304, 307), (329, 307), (349, 307), (371, 307), (396, 307), (421, 307), (447, 307), (477, 307), (512, 307), (543, 306), (565, 306), (584, 307), (613, 307), (644, 307), (674, 306), (708, 307), (735, 307)]",0,-35.250000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
206,24255.0,"(735, 307)","[(104, 477), (133, 461), (161, 445), (181, 421), (205, 401), (232, 384), (251, 358), (265, 328), (280, 299), (296, 270), (310, 241), (323, 211), (336, 185), (352, 168), (373, 163), (398, 167), (423, 179), (446, 198), (468, 220), (491, 242), (512, 264), (534, 285), (557, 300), (579, 305), (600, 306), (621, 306), (643, 306), (667, 306), (691, 307), (715, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
207,79161.0,"(735, 307)","[(104, 477), (125, 528), (157, 569), (195, 605), (232, 641), (270, 676), (310, 710), (351, 742), (389, 777), (425, 815), (464, 847), (502, 870), (529, 882), (548, 886), (571, 886), (601, 886), (638, 886), (679, 887), (722, 887), (766, 886), (801, 885), (804, 875), (778, 846), (755, 798), (745, 735), (744, 663), (744, 590), (744, 516), (743, 443), (743, 370), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
208,74539.0,"(735, 307)","[(104, 477), (131, 518), (163, 555), (204, 583), (234, 622), (265, 660), (302, 692), (343, 720), (374, 758), (399, 801), (427, 835), (461, 852), (500, 856), (540, 856), (580, 856), (622, 856), (670, 857), (717, 856), (760, 856), (796, 856), (815, 853), (805, 841), (779, 812), (757, 766), (746, 708), (744, 641), (744, 572), (744, 503), (743, 435), (743, 366), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
209,43739.0,"(735, 307)","[(104, 477), (125, 506), (140, 543), (157, 577), (178, 607), (199, 637), (223, 665), (253, 687), (289, 702), (323, 717), (355, 729), (386, 735), (417, 736), (447, 736), (477, 736), (505, 737), (530, 737), (556, 736), (586, 736), (621, 735), (657, 728), (688, 711), (709, 682), (723, 645), (731, 602), (733, 553), (733, 502), (733, 450), (734, 399), (734, 348), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
210,128105.0,"(735, 307)","[(104, 477), (157, 529), (232, 560), (290, 608), (324, 680), (367, 742), (418, 782), (477, 795), (547, 796), (618, 796), (672, 796), (714, 796), (761, 797), (817, 796), (883, 797), (946, 797), (998, 797), (1048, 796), (1099, 796), (1153, 796), (1197, 790), (1189, 763), (1149, 709), (1101, 651), (1054, 592), (1003, 537), (952, 482), (912, 416), (862, 360), (800, 318), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
211,167711.0,"(735, 307)","[(104, 477), (167, 532), (234, 584), (282, 654), (349, 706), (407, 767), (450, 841), (504, 897), (572, 915), (637, 916), (697, 916), (757, 916), (823, 916), (894, 916), (956, 916), (1013, 916), (1078, 916), (1134, 916), (1191, 916), (1258, 914), (1294, 890), (1277, 828), (1221, 768), (1149, 721), (1085, 667), (1022, 611), (945, 569), (879, 517), (834, 443), (787, 371), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
212,66855.0,"(735, 307)","[(104, 477), (113, 532), (113, 597), (113, 663), (114, 728), (114, 793), (114, 857), (115, 906), (121, 915), (135, 886), (154, 844), (176, 801), (202, 761), (231, 724), (255, 683), (278, 641), (306, 603), (334, 567), (361, 528), (392, 493), (431, 468), (474, 445), (513, 419), (547, 387), (578, 354), (607, 324), (629, 309), (640, 307), (658, 307), (694, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
213,17607.0,"(735, 307)","[(104, 477), (134, 461), (157, 438), (184, 419), (208, 397), (231, 377), (256, 364), (282, 358), (307, 357), (329, 357), (351, 357), (373, 357), (391, 357), (408, 357), (424, 357), (438, 357), (453, 356), (473, 357), (492, 356), (509, 357), (526, 356), (548, 356), (574, 356), (601, 356), (629, 356), (653, 356), (669, 356), (688, 356), (714, 354), (732, 338), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
214,54327.0,"(735, 307)","[(104, 477), (150, 487), (175, 519), (204, 547), (228, 580), (251, 614), (277, 645), (302, 677), (327, 709), (355, 738), (382, 768), (410, 797), (441, 822), (471, 843), (499, 857), (526, 864), (553, 865), (582, 862), (611, 849), (638, 826), (661, 794), (682, 758), (701, 720), (718, 680), (729, 634), (733, 581), (733, 524), (733, 467), (734, 411), (734, 354), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
215,20879.0,"(735, 307)","[(104, 477), (116, 444), (147, 429), (161, 398), (166, 357), (176, 323), (193, 297), (214, 279), (239, 273), (266, 278), (291, 289), (314, 299), (333, 304), (354, 306), (377, 306), (402, 306), (427, 306), (449, 306), (466, 306), (481, 306), (500, 306), (527, 307), (559, 307), (587, 306), (612, 306), (636, 306), (663, 307), (688, 306), (707, 306), (722, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
216,19473.0,"(735, 307)","[(104, 477), (126, 460), (157, 451), (177, 432), (189, 405), (207, 383), (232, 369), (259, 356), (283, 341), (304, 323), (324, 304), (348, 288), (375, 276), (404, 267), (433, 260), (457, 253), (480, 249), (502, 247), (524, 247), (545, 247), (564, 247), (584, 247), (605, 246), (624, 246), (640, 246), (659, 246), (681, 246), (703, 247), (721, 254), (732, 278), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
217,37665.0,"(735, 307)","[(104, 477), (143, 454), (181, 428), (204, 389), (229, 351), (260, 319), (291, 290), (328, 272), (369, 267), (409, 267), (446, 267), (479, 267), (509, 267), (539, 267), (572, 267), (606, 267), (640, 266), (674, 266), (709, 266), (744, 266), (781, 266), (816, 266), (845, 266), (871, 267), (885, 273), (867, 289), (832, 302), (804, 306), (788, 306), (778, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
218,35541.0,"(735, 307)","[(104, 477), (139, 459), (166, 434), (189, 404), (209, 371), (226, 336), (245, 302), (266, 270), (288, 240), (314, 213), (342, 188), (368, 162), (391, 132), (411, 100), (431, 69), (451, 45), (470, 32), (487, 28), (503, 27), (518, 27), (533, 30), (551, 41), (573, 60), (599, 83), (625, 109), (643, 144), (658, 181), (680, 212), (710, 234), (730, 267), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
219,20699.0,"(735, 307)","[(104, 477), (104, 428), (109, 408), (123, 407), (144, 407), (169, 407), (193, 407), (217, 407), (243, 407), (270, 406), (294, 407), (314, 406), (337, 407), (366, 406), (395, 407), (422, 407), (444, 406), (463, 407), (484, 406), (505, 407), (526, 406), (546, 406), (566, 406), (589, 406), (615, 406), (643, 406), (670, 406), (693, 398), (703, 368), (710, 325), (735, 307)]",0,-21.250000001222410001,-0.97636169260063866356,-1.5444444327899445578,-1.2644391370680444221
220,90559.0,"(735, 307)","[(104, 477), (170, 503), (240, 528), (306, 554), (359, 580), (406, 586), (455, 586), (507, 586), (560, 586), (605, 586), (649, 587), (702, 586), (760, 586), (818, 586), (871, 586), (915, 587), (958, 587), (1002, 587), (1049, 586), (1097, 586), (1142, 585), (1162, 571), (1142, 533), (1099, 487), (1041, 451), (987, 411), (941, 363), (895, 321), (848, 307), (798, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
221,17405.0,"(735, 307)","[(104, 477), (127, 452), (152, 440), (175, 437), (189, 437), (200, 436), (210, 436), (220, 436), (232, 434), (248, 426), (268, 411), (290, 390), (313, 366), (336, 343), (359, 324), (383, 312), (410, 308), (436, 307), (457, 307), (475, 307), (493, 307), (515, 307), (541, 307), (570, 307), (599, 307), (626, 307), (652, 306), (672, 307), (688, 306), (704, 306), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
222,18623.0,"(735, 307)","[(104, 477), (115, 477), (128, 477), (153, 477), (189, 477), (222, 477), (243, 477), (257, 476), (272, 477), (289, 477), (309, 477), (330, 476), (352, 476), (375, 476), (400, 476), (426, 474), (450, 464), (467, 440), (481, 405), (497, 370), (519, 342), (540, 323), (557, 311), (575, 307), (598, 307), (620, 307), (639, 307), (664, 307), (693, 307), (713, 307), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
223,27893.0,"(735, 307)","[(104, 477), (64, 460), (40, 428), (34, 379), (40, 334), (64, 312), (103, 307), (140, 307), (169, 307), (193, 307), (216, 307), (241, 307), (268, 307), (293, 306), (313, 306), (332, 307), (352, 307), (378, 306), (406, 306), (430, 307), (452, 307), (476, 307), (503, 307), (532, 306), (564, 307), (600, 307), (629, 307), (648, 306), (668, 307), (703, 307), (735, 307)]",0,-160.25000000000000000,-3.8702011172577956685,-5.2818813378387809936,-4.5860708340786859050
224,39313.0,"(735, 307)","[(104, 477), (151, 477), (184, 492), (204, 520), (226, 546), (240, 580), (243, 625), (244, 672), (245, 717), (249, 749), (261, 760), (281, 751), (305, 731), (329, 707), (351, 682), (374, 657), (400, 635), (425, 612), (446, 585), (468, 559), (497, 540), (526, 521), (553, 500), (576, 475), (601, 452), (634, 437), (673, 428), (711, 418), (731, 390), (733, 345), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
225,87743.0,"(735, 307)","[(104, 477), (153, 503), (195, 536), (245, 562), (288, 595), (321, 637), (359, 675), (402, 708), (446, 740), (495, 766), (542, 794), (582, 828), (620, 858), (663, 873), (703, 876), (743, 876), (784, 876), (829, 876), (873, 876), (908, 872), (915, 857), (889, 829), (850, 796), (805, 765), (764, 730), (746, 672), (744, 599), (744, 523), (743, 448), (743, 372), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
